quality_attribute,keyword,matched_word,sentence,source,filename,author,repo,version,wiki,url
Availability,avail,available,List of available versions of a class:`,MatchSource.CODE_COMMENT,hail/python/hail/experimental/db.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/experimental/db.py#:~:text=List%20of%20available%20versions%20of%20a%20class%3A%60
Availability,avail,available,"Region from which to access data, available regions given in",MatchSource.CODE_COMMENT,hail/python/hail/experimental/db.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/experimental/db.py#:~:text=Region%20from%20which%20to%20access%20data%2C%20available%20regions%20given%20in
Availability,avail,available,"Region from which to access data, available regions given in",MatchSource.CODE_COMMENT,hail/python/hail/experimental/db.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/experimental/db.py#:~:text=Region%20from%20which%20to%20access%20data%2C%20available%20regions%20given%20in
Availability,avail,available,The ``'aws'`` `cloud` platform is currently only available for the ``'us'``,MatchSource.CODE_COMMENT,hail/python/hail/experimental/db.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/experimental/db.py#:~:text=The%20%60%60%27aws%27%60%60%20%60cloud%60%20platform%20is%20currently%20only%20available%20for%20the%20%60%60%27us%27%60%60
Availability,avail,available,"""""""List of names of available annotation datasets",MatchSource.CODE_COMMENT,hail/python/hail/experimental/db.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/experimental/db.py#:~:text=%22%22%22List%20of%20names%20of%20available%20annotation%20datasets
Availability,avail,available,List of available annotation datasets,MatchSource.CODE_COMMENT,hail/python/hail/experimental/db.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/experimental/db.py#:~:text=List%20of%20available%20annotation%20datasets
Availability,avail,available,"""""""Check if datasets given in `names` are available in the annotation",MatchSource.CODE_COMMENT,hail/python/hail/experimental/db.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/experimental/db.py#:~:text=%22%22%22Check%20if%20datasets%20given%20in%20%60names%60%20are%20available%20in%20the%20annotation
Availability,avail,available,An interactive query builder is available in the,MatchSource.CODE_COMMENT,hail/python/hail/experimental/db.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/experimental/db.py#:~:text=An%20interactive%20query%20builder%20is%20available%20in%20the
Deployability,configurat,configuration,and versions specified in JSON configuration file or a provided :obj:`dict`,MatchSource.CODE_COMMENT,hail/python/hail/experimental/db.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/experimental/db.py#:~:text=and%20versions%20specified%20in%20JSON%20configuration%20file%20or%20a%20provided%20%3Aobj%3A%60dict%60
Deployability,configurat,configurations,mapping dataset names to configurations,MatchSource.CODE_COMMENT,hail/python/hail/experimental/db.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/experimental/db.py#:~:text=mapping%20dataset%20names%20to%20configurations
Deployability,configurat,configuration,either an HTTP(S) URL to an Annotation DB configuration or a Python :obj:`dict` describing an,MatchSource.CODE_COMMENT,hail/python/hail/experimental/db.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/experimental/db.py#:~:text=either%20an%20HTTP%28S%29%20URL%20to%20an%20Annotation%20DB%20configuration%20or%20a%20Python%20%3Aobj%3A%60dict%60%20describing%20an
Deployability,configurat,configuration,Annotation DB configuration,MatchSource.CODE_COMMENT,hail/python/hail/experimental/db.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/experimental/db.py#:~:text=Annotation%20DB%20configuration
Deployability,configurat,configuration,"Optional URL to annotation DB configuration, if using custom configuration",MatchSource.CODE_COMMENT,hail/python/hail/experimental/db.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/experimental/db.py#:~:text=Optional%20URL%20to%20annotation%20DB%20configuration%2C%20if%20using%20custom%20configuration
Deployability,configurat,configuration,"Optional :obj:`dict` describing an annotation DB configuration, if using",MatchSource.CODE_COMMENT,hail/python/hail/experimental/db.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/experimental/db.py#:~:text=Optional%20%3Aobj%3A%60dict%60%20describing%20an%20annotation%20DB%20configuration%2C%20if%20using
Deployability,configurat,configuration,custom configuration (default is ``None``),MatchSource.CODE_COMMENT,hail/python/hail/experimental/db.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/experimental/db.py#:~:text=custom%20configuration%20%28default%20is%20%60%60None%60%60%29
Modifiability,config,configuration,and versions specified in JSON configuration file or a provided :obj:`dict`,MatchSource.CODE_COMMENT,hail/python/hail/experimental/db.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/experimental/db.py#:~:text=and%20versions%20specified%20in%20JSON%20configuration%20file%20or%20a%20provided%20%3Aobj%3A%60dict%60
Modifiability,config,configurations,mapping dataset names to configurations,MatchSource.CODE_COMMENT,hail/python/hail/experimental/db.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/experimental/db.py#:~:text=mapping%20dataset%20names%20to%20configurations
Modifiability,config,configuration,either an HTTP(S) URL to an Annotation DB configuration or a Python :obj:`dict` describing an,MatchSource.CODE_COMMENT,hail/python/hail/experimental/db.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/experimental/db.py#:~:text=either%20an%20HTTP%28S%29%20URL%20to%20an%20Annotation%20DB%20configuration%20or%20a%20Python%20%3Aobj%3A%60dict%60%20describing%20an
Modifiability,config,configuration,Annotation DB configuration,MatchSource.CODE_COMMENT,hail/python/hail/experimental/db.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/experimental/db.py#:~:text=Annotation%20DB%20configuration
Modifiability,config,configuration,"Optional URL to annotation DB configuration, if using custom configuration",MatchSource.CODE_COMMENT,hail/python/hail/experimental/db.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/experimental/db.py#:~:text=Optional%20URL%20to%20annotation%20DB%20configuration%2C%20if%20using%20custom%20configuration
Modifiability,config,config,"config : :obj:`str`, optional",MatchSource.CODE_COMMENT,hail/python/hail/experimental/db.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/experimental/db.py#:~:text=config%20%3A%20%3Aobj%3A%60str%60%2C%20optional
Modifiability,config,configuration,"Optional :obj:`dict` describing an annotation DB configuration, if using",MatchSource.CODE_COMMENT,hail/python/hail/experimental/db.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/experimental/db.py#:~:text=Optional%20%3Aobj%3A%60dict%60%20describing%20an%20annotation%20DB%20configuration%2C%20if%20using
Modifiability,config,configuration,custom configuration (default is ``None``),MatchSource.CODE_COMMENT,hail/python/hail/experimental/db.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/experimental/db.py#:~:text=custom%20configuration%20%28default%20is%20%60%60None%60%60%29
Security,access,access,"Cloud platform to access dataset, either ``'gcp'`` or ``'aws'``",MatchSource.CODE_COMMENT,hail/python/hail/experimental/db.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/experimental/db.py#:~:text=Cloud%20platform%20to%20access%20dataset%2C%20either%20%60%60%27gcp%27%60%60%20or%20%60%60%27aws%27%60%60
Security,access,access,"Region from which to access data, available regions given in",MatchSource.CODE_COMMENT,hail/python/hail/experimental/db.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/experimental/db.py#:~:text=Region%20from%20which%20to%20access%20data%2C%20available%20regions%20given%20in
Security,access,accessible,DatasetVersion` object is accessible in the,MatchSource.CODE_COMMENT,hail/python/hail/experimental/db.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/experimental/db.py#:~:text=DatasetVersion%60%20object%20is%20accessible%20in%20the
Security,access,access,"Region from which to access data, available regions given in",MatchSource.CODE_COMMENT,hail/python/hail/experimental/db.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/experimental/db.py#:~:text=Region%20from%20which%20to%20access%20data%2C%20available%20regions%20given%20in
Security,access,access,Cloud URL to access dataset,MatchSource.CODE_COMMENT,hail/python/hail/experimental/db.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/experimental/db.py#:~:text=Cloud%20URL%20to%20access%20dataset
Security,access,access,"Region from which to access data, available regions given in",MatchSource.CODE_COMMENT,hail/python/hail/experimental/db.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/experimental/db.py#:~:text=Region%20from%20which%20to%20access%20data%2C%20available%20regions%20given%20in
Security,access,access,"Cloud platform to access dataset, either ``'gcp'`` or ``'aws'``",MatchSource.CODE_COMMENT,hail/python/hail/experimental/db.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/experimental/db.py#:~:text=Cloud%20platform%20to%20access%20dataset%2C%20either%20%60%60%27gcp%27%60%60%20or%20%60%60%27aws%27%60%60
Availability,avail,available,Gencode v19 (GRCh37) GTF available at: gs://hail-common/references/gencode/gencode,MatchSource.CODE_COMMENT,hail/python/hail/experimental/import_gtf.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/experimental/import_gtf.py#:~:text=Gencode%20v19%20%28GRCh37%29%20GTF%20available%20at%3A%20gs%3A//hail-common/references/gencode/gencode
Availability,avail,available,Gencode v29 (GRCh38) GTF available at: gs://hail-common/references/gencode/gencode,MatchSource.CODE_COMMENT,hail/python/hail/experimental/import_gtf.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/experimental/import_gtf.py#:~:text=Gencode%20v29%20%28GRCh38%29%20GTF%20available%20at%3A%20gs%3A//hail-common/references/gencode/gencode
Performance,load,load,"If ``True``, load files as blocked gzip files, assuming",MatchSource.CODE_COMMENT,hail/python/hail/experimental/import_gtf.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/experimental/import_gtf.py#:~:text=If%20%60%60True%60%60%2C%20load%20files%20as%20blocked%20gzip%20files%2C%20assuming
Performance,load,load,"If ``True``, load gzipped files serially on one core",MatchSource.CODE_COMMENT,hail/python/hail/experimental/import_gtf.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/experimental/import_gtf.py#:~:text=If%20%60%60True%60%60%2C%20load%20gzipped%20files%20serially%20on%20one%20core
Performance,load,load,GTF file to load,MatchSource.CODE_COMMENT,hail/python/hail/experimental/import_gtf.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/experimental/import_gtf.py#:~:text=GTF%20file%20to%20load
Performance,load,load,GTF file to load,MatchSource.CODE_COMMENT,hail/python/hail/experimental/import_gtf.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/experimental/import_gtf.py#:~:text=GTF%20file%20to%20load
Testability,test,test,import_gtf('data/test,MatchSource.CODE_COMMENT,hail/python/hail/experimental/import_gtf.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/experimental/import_gtf.py#:~:text=import_gtf%28%27data/test
Deployability,continuous,continuous,'continuous': hl,MatchSource.CODE_COMMENT,hail/python/hail/experimental/ldscore.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/experimental/ldscore.py#:~:text=%27continuous%27%3A%20hl
Deployability,continuous,continuous,continuous),MatchSource.CODE_COMMENT,hail/python/hail/experimental/ldscore.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/experimental/ldscore.py#:~:text=continuous%29
Availability,error,error,# if intersect is empty: return error,MatchSource.CODE_COMMENT,hail/python/hail/experimental/ldscsim.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/experimental/ldscsim.py#:~:text=%23%20if%20intersect%20is%20empty%3A%20return%20error
Testability,test,testing,Simulation framework for testing LDSC,MatchSource.CODE_COMMENT,hail/python/hail/experimental/ldscsim.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/experimental/ldscsim.py#:~:text=Simulation%20framework%20for%20testing%20LDSC
Performance,load,loadings,Requires loadings and,MatchSource.CODE_COMMENT,hail/python/hail/experimental/pca.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/experimental/pca.py#:~:text=Requires%20loadings%20and
Performance,load,loadings,>>> # Compute loadings and allele frequency for reference dataset,MatchSource.CODE_COMMENT,hail/python/hail/experimental/pca.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/experimental/pca.py#:~:text=%3E%3E%3E%20%23%20Compute%20loadings%20and%20allele%20frequency%20for%20reference%20dataset
Performance,load,loadings,>>> # Project new genotypes onto loadings,MatchSource.CODE_COMMENT,hail/python/hail/experimental/pca.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/experimental/pca.py#:~:text=%3E%3E%3E%20%23%20Project%20new%20genotypes%20onto%20loadings
Performance,load,loadings,"loadings, loadings_ht",MatchSource.CODE_COMMENT,hail/python/hail/experimental/pca.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/experimental/pca.py#:~:text=loadings%2C%20loadings_ht
Performance,load,loadings,to project onto loadings,MatchSource.CODE_COMMENT,hail/python/hail/experimental/pca.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/experimental/pca.py#:~:text=to%20project%20onto%20loadings
Performance,load,loadings,Location of expression for loadings,MatchSource.CODE_COMMENT,hail/python/hail/experimental/pca.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/experimental/pca.py#:~:text=Location%20of%20expression%20for%20loadings
Performance,load,loadings,Table with scores calculated from loadings in column `scores`,MatchSource.CODE_COMMENT,hail/python/hail/experimental/pca.py,hail-is,hail,0.2.133,https://hail.is,https://github.com/hail-is/hail/tree/0.2.133/hail/python/hail/experimental/pca.py#:~:text=Table%20with%20scores%20calculated%20from%20loadings%20in%20column%20%60scores%60
